110.225.91.4,0.127311000
74.125.135.95,0.000409000
110.225.91.4,0.146096000
74.125.135.95,0.000203000
74.125.135.95,0.000163000
74.125.135.95,0.000395000
74.125.135.95,0.000273000
74.125.135.95,0.000160000
74.125.135.95,0.000269000
74.125.135.95,0.000157000
74.125.135.95,0.000244000
74.125.135.95,0.000159000
74.125.135.95,0.000304000
74.125.135.95,0.000257000
74.125.135.95,0.000211000
74.125.135.95,0.000266000
74.125.135.95,0.000308000
74.125.135.95,0.000161000
74.125.135.95,0.000258000
74.125.135.95,0.000282000
74.125.135.95,0.000306000
74.125.135.95,0.000233000
74.125.135.95,0.000340000
74.125.135.95,0.000278000
74.125.135.95,0.000333000
74.125.135.95,0.000740000
110.225.91.4,0.116469000
74.125.135.95,0.000334000
