110.225.91.4,0.165061000
68.232.44.139,0.000070000
110.225.91.4,0.124778000
68.232.44.139,0.000094000
68.232.44.139,0.000100000
68.232.44.139,0.000045000
68.232.44.139,0.000036000
68.232.44.139,0.000104000
68.232.44.139,0.000053000
68.232.44.139,0.000055000
68.232.44.139,0.000033000
68.232.44.139,0.000100000
68.232.44.139,0.000048000
68.232.44.139,0.000106000
68.232.44.139,0.000088000
68.232.44.139,0.000030000
68.232.44.139,0.000108000
68.232.44.139,0.000034000
68.232.44.139,0.000097000
68.232.44.139,0.000031000
68.232.44.139,0.000034000
68.232.44.139,0.000096000
68.232.44.139,0.000031000
110.225.91.4,0.222002000
68.232.44.139,0.000137000
68.232.44.139,0.000045000
68.232.44.139,0.000041000
68.232.44.139,0.000131000
68.232.44.139,0.000039000
68.232.44.139,0.000072000
68.232.44.139,0.000029000
68.232.44.139,0.000044000
68.232.44.139,0.000083000
68.232.44.139,0.000033000
68.232.44.139,0.000118000
68.232.44.139,0.000080000
68.232.44.139,0.000090000
68.232.44.139,0.000029000
68.232.44.139,0.000108000
68.232.44.139,0.000043000
68.232.44.139,0.028674000
68.232.44.139,0.000317000
110.225.91.4,0.116010000
