110.225.91.4,0.060065000
118.215.159.139,0.000056000
110.225.91.4,0.078433000
118.215.159.139,0.000034000
118.215.159.139,0.000131000
118.215.159.139,0.000034000
118.215.159.139,0.000036000
118.215.159.139,0.000150000
118.215.159.139,0.000038000
118.215.159.139,0.000031000
118.215.159.139,0.000134000
118.215.159.139,0.000034000
118.215.159.139,0.000025000
118.215.159.139,0.000202000
118.215.159.139,0.000056000
118.215.159.139,0.000125000
118.215.159.139,0.000031000
118.215.159.139,0.000024000
118.215.159.139,0.000028000
118.215.159.139,0.000121000
118.215.159.139,0.000117000
118.215.159.139,0.000166000
118.215.159.139,0.000048000
118.215.159.139,0.000036000
118.215.159.139,0.000128000
118.215.159.139,0.000156000
118.215.159.139,0.000148000
118.215.159.139,0.000088000
118.215.159.139,0.000081000
118.215.159.139,0.000089000
118.215.159.139,0.000077000
118.215.159.139,0.000090000
118.215.159.139,0.000142000
118.215.159.139,0.000201000
