110.225.91.4,0.751974000
96.17.182.65,0.000155000
110.225.91.4,0.419193000
96.17.182.65,0.000215000
96.17.182.65,0.000235000
96.17.182.65,0.000121000
96.17.182.65,0.000152000
96.17.182.65,0.000281000
96.17.182.65,0.000257000
96.17.182.65,0.000326000
96.17.182.65,0.000291000
96.17.182.65,0.000333000
96.17.182.65,0.000293000
96.17.182.65,0.000225000
96.17.182.65,0.000170000
96.17.182.65,0.000179000
96.17.182.65,0.000065000
110.225.91.4,0.098284000
96.17.182.65,0.001411000
110.225.91.4,0.102626000
96.17.182.65,0.000228000
96.17.182.65,0.000257000
96.17.182.65,0.001159000
110.225.91.4,0.521365000
96.17.182.65,0.002523000
110.225.91.4,0.093043000
96.17.182.65,0.040248000
96.17.182.65,0.000622000
110.225.91.4,0.091863000
96.17.182.65,0.000265000
110.225.91.4,0.098524000
96.17.182.65,0.000300000
96.17.182.65,0.000310000
110.225.91.4,0.082898000
96.17.182.65,0.000395000
96.17.182.65,0.002248000
110.225.91.4,0.118100000
96.17.182.65,0.002121000
96.17.182.65,0.000493000
110.225.91.4,1.317789000
96.17.182.65,0.000403000
110.225.91.4,0.083897000
96.17.182.65,0.000243000
96.17.182.65,0.000276000
96.17.182.65,0.000149000
96.17.182.65,0.000169000
96.17.182.65,0.001091000
110.225.91.4,0.088751000
96.17.182.65,0.000320000
96.17.182.65,0.000627000
110.225.91.4,0.167112000
96.17.182.65,0.000317000
96.17.182.65,0.000388000
96.17.182.65,0.000621000
110.225.91.4,0.040186000
96.17.182.65,0.000304000
