106.205.93.239,0.491489000
96.17.182.65,0.000041000
106.205.93.239,1.343032000
96.17.182.65,0.000123000
96.17.182.65,0.000091000
96.17.182.65,0.000146000
96.17.182.65,0.000166000
106.205.93.239,0.353192000
96.17.182.65,0.000178000
96.17.182.65,0.000211000
96.17.182.65,0.000235000
96.17.182.65,0.000213000
96.17.182.65,0.000202000
96.17.182.65,0.000282000
96.17.182.65,0.000131000
96.17.182.65,0.000165000
96.17.182.65,0.000213000
96.17.182.65,0.000076000
106.205.93.239,0.091841000
96.17.182.65,0.000122000
106.205.93.239,0.322312000
96.17.182.65,0.000104000
