106.205.93.239,0.264939000
96.17.182.65,0.000127000
106.205.93.239,0.426216000
96.17.182.65,0.000117000
96.17.182.65,0.000034000
106.205.93.239,0.357240000
96.17.182.65,0.000180000
96.17.182.65,0.000149000
96.17.182.65,0.038228000
96.17.182.65,0.000148000
96.17.182.65,0.000131000
96.17.182.65,0.000161000
96.17.182.65,0.000135000
96.17.182.65,0.000170000
96.17.182.65,0.000194000
96.17.182.65,0.000167000
96.17.182.65,0.000144000
96.17.182.65,0.000269000
96.17.182.65,0.000303000
96.17.182.65,0.000393000
96.17.182.65,0.000350000
96.17.182.65,0.000222000
96.17.182.65,0.000171000
96.17.182.65,0.000254000
96.17.182.65,0.000341000
96.17.182.65,0.001077000
106.205.93.239,0.477954000
96.17.182.65,0.000092000
106.205.93.239,1.005044000
96.17.182.65,0.000119000
96.17.182.65,0.042361000
106.205.93.239,0.058333000
96.17.182.65,0.000055000
