106.204.32.66,0.132501000
96.17.182.65,0.000048000
106.204.32.66,0.155190000
96.17.182.65,0.000128000
96.17.182.65,0.000034000
96.17.182.65,0.000034000
96.17.182.65,0.000107000
96.17.182.65,0.000087000
96.17.182.65,0.000034000
96.17.182.65,0.000121000
96.17.182.65,0.000083000
96.17.182.65,0.000034000
106.204.32.66,0.067295000
96.17.182.65,0.000051000
106.204.32.66,0.094671000
96.17.182.65,0.000087000
106.204.32.66,0.131194000
96.17.182.65,0.000180000
106.204.32.66,0.165364000
96.17.182.65,0.000037000
96.17.182.65,0.000024000
106.204.32.66,0.089750000
96.17.182.65,0.000113000
106.204.32.66,0.075391000
96.17.182.65,0.035725000
106.204.32.66,0.147012000
96.17.182.65,0.000117000
96.17.182.65,0.000036000
96.17.182.65,0.000101000
96.17.182.65,0.000082000
96.17.182.65,0.000056000
96.17.182.65,0.000109000
96.17.182.65,0.000120000
96.17.182.65,0.000124000
96.17.182.65,0.000030000
96.17.182.65,0.000035000
96.17.182.65,0.000110000
96.17.182.65,0.000033000
96.17.182.65,0.000024000
96.17.182.65,0.000048000
96.17.182.65,0.000046000
96.17.182.65,0.037214000
96.17.182.65,0.000143000
106.204.32.66,0.172729000
96.17.182.65,0.000146000
96.17.182.65,0.000102000
96.17.182.65,0.000034000
96.17.182.65,0.000107000
96.17.182.65,0.000037000
96.17.182.65,0.000038000
106.204.32.66,0.074367000
96.17.182.65,0.000126000
106.204.32.66,0.078347000
96.17.182.65,0.001812000
106.204.32.66,0.067976000
96.17.182.65,0.013511000
106.204.32.66,0.062569000
96.17.182.65,0.000306000
