106.205.93.239,0.062893000
96.17.182.65,0.000082000
106.205.93.239,0.780040000
96.17.182.65,0.000137000
96.17.182.65,0.000153000
96.17.182.65,0.000166000
96.17.182.65,0.000155000
96.17.182.65,0.000224000
96.17.182.65,0.000224000
96.17.182.65,0.000119000
96.17.182.65,0.000128000
96.17.182.65,0.000102000
106.205.93.239,0.648366000
96.17.182.65,0.000136000
96.17.182.65,0.000098000
96.17.182.65,0.000180000
96.17.182.65,0.000208000
96.17.182.65,0.000165000
96.17.182.65,0.000208000
96.17.182.65,0.000142000
96.17.182.65,0.000115000
96.17.182.65,0.000169000
96.17.182.65,0.000065000
106.205.93.239,0.240042000
96.17.182.65,0.000235000
106.205.93.239,0.070975000
96.17.182.65,0.000071000
