106.204.32.66,0.115577000
96.17.182.74,0.000033000
106.204.32.66,0.112020000
96.17.182.74,0.000025000
96.17.182.74,0.000096000
96.17.182.74,0.000028000
106.204.32.66,0.079762000
96.17.182.74,0.000121000
96.17.182.74,0.000081000
96.17.182.74,0.000068000
96.17.182.74,0.000086000
96.17.182.74,0.000036000
96.17.182.74,0.000084000
96.17.182.74,0.000094000
96.17.182.74,0.000063000
96.17.182.74,0.000031000
96.17.182.74,0.000106000
96.17.182.74,0.000035000
106.204.32.66,0.038931000
96.17.182.74,0.000111000
