106.204.32.66,0.111946000
96.17.182.40,0.000092000
106.204.32.66,0.119723000
96.17.182.40,0.000089000
96.17.182.40,0.000032000
96.17.182.40,0.000027000
96.17.182.40,0.000027000
106.204.32.66,0.169030000
96.17.182.40,0.000128000
96.17.182.40,0.000042000
106.204.32.66,0.086727000
96.17.182.40,0.000063000
96.17.182.40,0.000062000
106.204.32.66,0.099429000
96.17.182.40,0.000137000
106.204.32.66,0.068483000
96.17.182.40,0.000095000
96.17.182.40,0.000839000
106.204.32.66,0.048602000
96.17.182.40,0.000036000
