106.204.32.66,0.097609000
96.17.182.40,0.000101000
106.204.32.66,0.063957000
96.17.182.40,0.000046000
96.17.182.40,0.000029000
106.204.32.66,0.053398000
96.17.182.40,0.000094000
96.17.182.40,0.000037000
96.17.182.40,0.039418000
96.17.182.40,0.000116000
96.17.182.40,0.000112000
96.17.182.40,0.000036000
96.17.182.40,0.000108000
96.17.182.40,0.000033000
96.17.182.40,0.000031000
96.17.182.40,0.000101000
96.17.182.40,0.000031000
96.17.182.40,0.000100000
96.17.182.40,0.000087000
96.17.182.40,0.000028000
96.17.182.40,0.000027000
96.17.182.40,0.000499000
106.204.32.66,0.110808000
96.17.182.40,0.000057000
96.17.182.40,0.000670000
96.17.182.40,0.000679000
106.204.32.66,0.250793000
96.17.182.40,0.000099000
96.17.182.40,0.000095000
96.17.182.40,0.000252000
106.204.32.66,0.060848000
96.17.182.40,0.000154000
106.204.32.66,0.057576000
96.17.182.40,0.000477000
106.204.32.66,0.066998000
96.17.182.40,0.006916000
106.204.32.66,0.087350000
96.17.182.40,0.000037000
