106.205.93.239,0.717599000
92.123.115.206,0.000126000
106.205.93.239,0.261099000
92.123.115.206,0.000131000
92.123.115.206,0.000136000
92.123.115.206,0.000132000
92.123.115.206,0.000125000
92.123.115.206,0.000129000
92.123.115.206,0.000038000
92.123.115.206,0.000057000
92.123.115.206,0.000030000
92.123.115.206,0.000029000
92.123.115.206,0.000178000
92.123.115.206,0.000244000
92.123.115.206,0.000154000
92.123.115.206,0.000190000
92.123.115.206,0.000149000
92.123.115.206,0.000165000
92.123.115.206,0.000189000
92.123.115.206,0.000185000
92.123.115.206,0.000157000
92.123.115.206,0.000109000
92.123.115.206,0.000115000
92.123.115.206,0.000110000
92.123.115.206,0.000140000
92.123.115.206,0.000109000
92.123.115.206,0.000129000
92.123.115.206,0.000121000
92.123.115.206,0.000123000
92.123.115.206,0.000161000
92.123.115.206,0.000145000
92.123.115.206,0.000148000
92.123.115.206,0.000128000
92.123.115.206,0.000039000
106.205.93.239,0.271164000
92.123.115.206,0.000149000
