106.204.32.66,0.321763000
23.0.147.206,0.000147000
106.204.32.66,0.509610000
23.0.147.206,0.000211000
23.0.147.206,0.000070000
23.0.147.206,0.000147000
23.0.147.206,0.000038000
23.0.147.206,0.000191000
23.0.147.206,0.000077000
23.0.147.206,0.000104000
23.0.147.206,0.000070000
23.0.147.206,0.000204000
23.0.147.206,0.000092000
23.0.147.206,0.000161000
23.0.147.206,0.000179000
23.0.147.206,0.000095000
23.0.147.206,0.000190000
23.0.147.206,0.000072000
23.0.147.206,0.000064000
23.0.147.206,0.000064000
23.0.147.206,0.000061000
23.0.147.206,0.000173000
23.0.147.206,0.000748000
23.0.147.206,0.000165000
23.0.147.206,0.000365000
23.0.147.206,0.000363000
106.204.32.66,0.341320000
23.0.147.206,0.000041000
