106.204.32.66,0.070031000
96.17.182.73,0.000080000
106.204.32.66,0.050507000
96.17.182.73,0.000089000
96.17.182.73,0.000037000
96.17.182.73,0.000028000
106.204.32.66,0.071820000
96.17.182.73,0.000058000
96.17.182.73,0.000101000
96.17.182.73,0.000054000
96.17.182.73,0.000035000
96.17.182.73,0.000038000
96.17.182.73,0.000034000
96.17.182.73,0.000047000
96.17.182.73,0.000080000
96.17.182.73,0.000116000
96.17.182.73,0.000042000
96.17.182.73,0.000047000
106.204.32.66,0.049051000
96.17.182.73,0.000050000
