106.205.93.239,0.054585000
96.17.182.65,0.000154000
106.205.93.239,0.077968000
96.17.182.65,0.000117000
96.17.182.65,0.000099000
106.205.93.239,0.470997000
96.17.182.65,0.000159000
96.17.182.65,0.000143000
106.205.93.239,0.888829000
96.17.182.65,0.008702000
106.205.93.239,1.070755000
96.17.182.65,0.000113000
96.17.182.65,0.000116000
96.17.182.65,0.000116000
96.17.182.65,0.000114000
96.17.182.65,0.000188000
96.17.182.65,0.000124000
96.17.182.65,0.038203000
106.205.93.239,0.080773000
96.17.182.65,0.000083000
