106.205.93.239,0.078573000
74.125.236.25,0.000047000
106.205.93.239,0.132010000
74.125.236.25,0.000160000
74.125.236.25,0.000133000
74.125.236.25,0.000229000
74.125.236.25,0.000159000
74.125.236.25,0.000278000
74.125.236.25,0.000167000
74.125.236.25,0.000103000
74.125.236.25,0.000104000
74.125.236.25,0.000118000
74.125.236.25,0.000036000
74.125.236.25,0.000140000
74.125.236.25,0.000117000
74.125.236.25,0.000122000
74.125.236.25,0.000122000
74.125.236.25,0.000110000
74.125.236.25,0.000121000
74.125.236.25,0.000109000
74.125.236.25,0.000110000
74.125.236.25,0.000097000
74.125.236.25,0.000102000
74.125.236.25,0.000089000
74.125.236.25,0.000126000
74.125.236.25,0.000130000
74.125.236.25,0.000096000
74.125.236.25,0.000100000
74.125.236.25,0.000115000
74.125.236.25,0.000161000
106.205.93.239,0.119224000
74.125.236.25,0.000097000
74.125.236.25,0.000093000
74.125.236.25,0.000163000
74.125.236.25,0.000112000
74.125.236.25,0.000109000
74.125.236.25,0.000109000
74.125.236.25,0.000114000
74.125.236.25,0.000197000
74.125.236.25,0.000086000
74.125.236.25,0.000116000
74.125.236.25,0.000090000
74.125.236.25,0.058559000
74.125.236.25,0.000126000
74.125.236.25,0.000107000
74.125.236.25,0.000107000
74.125.236.25,0.000110000
74.125.236.25,0.000086000
74.125.236.25,0.000102000
74.125.236.25,0.000142000
74.125.236.25,0.000322000
106.205.93.239,0.366063000
74.125.236.25,0.000052000
