106.205.93.239,0.511061000
74.125.236.25,0.000042000
74.125.236.25,0.000060000
106.205.93.239,0.829127000
74.125.236.25,0.000097000
74.125.236.25,0.000098000
74.125.236.25,0.000122000
74.125.236.25,0.000064000
74.125.236.25,0.000087000
106.205.93.239,1.020229000
74.125.236.25,0.000152000
74.125.236.25,0.000186000
74.125.236.25,0.000103000
74.125.236.25,0.000133000
74.125.236.25,0.000108000
74.125.236.25,0.000118000
74.125.236.25,0.000088000
74.125.236.25,0.000081000
74.125.236.25,0.000102000
74.125.236.25,0.000123000
74.125.236.25,0.000093000
74.125.236.25,0.000201000
74.125.236.25,0.000120000
74.125.236.25,0.000045000
106.205.93.239,0.079177000
74.125.236.25,0.000050000
