106.205.93.239,0.180135000
96.17.182.65,0.000217000
106.205.93.239,0.467266000
96.17.182.65,0.000243000
96.17.182.65,0.000211000
96.17.182.65,0.000152000
96.17.182.65,0.000166000
96.17.182.65,0.000251000
96.17.182.65,0.000210000
96.17.182.65,0.000326000
96.17.182.65,0.000340000
96.17.182.65,0.000217000
96.17.182.65,0.000215000
96.17.182.65,0.000117000
96.17.182.65,0.000124000
96.17.182.65,0.000147000
96.17.182.65,0.000148000
96.17.182.65,0.000123000
96.17.182.65,0.000170000
96.17.182.65,0.000164000
96.17.182.65,0.000168000
96.17.182.65,0.000164000
96.17.182.65,0.000164000
96.17.182.65,0.000169000
96.17.182.65,0.000216000
96.17.182.65,0.000173000
96.17.182.65,0.000164000
96.17.182.65,0.000125000
96.17.182.65,0.000181000
106.205.93.239,1.996608000
96.17.182.65,0.011775000
96.17.182.65,0.000401000
106.205.93.239,0.274577000
96.17.182.65,0.000052000
