106.205.93.239,0.107676000
184.50.127.139,0.000177000
106.205.93.239,0.154169000
184.50.127.139,0.000112000
184.50.127.139,0.000120000
184.50.127.139,0.000124000
184.50.127.139,0.000137000
184.50.127.139,0.000111000
184.50.127.139,0.000111000
184.50.127.139,0.000142000
184.50.127.139,0.000104000
184.50.127.139,0.000111000
184.50.127.139,0.000117000
184.50.127.139,0.000133000
184.50.127.139,0.000132000
184.50.127.139,0.000190000
184.50.127.139,0.000122000
184.50.127.139,0.000143000
184.50.127.139,0.000090000
184.50.127.139,0.000147000
184.50.127.139,0.000114000
184.50.127.139,0.000130000
184.50.127.139,0.000147000
184.50.127.139,0.000112000
184.50.127.139,0.000137000
184.50.127.139,0.000119000
184.50.127.139,0.000141000
184.50.127.139,0.000107000
184.50.127.139,0.000086000
184.50.127.139,0.000097000
184.50.127.139,0.000094000
184.50.127.139,0.000165000
184.50.127.139,0.000104000
184.50.127.139,0.000099000
184.50.127.139,0.000114000
184.50.127.139,0.000104000
106.205.93.239,0.073220000
184.50.127.139,0.000185000
