106.204.32.66,0.054859000
96.17.182.64,0.000092000
106.204.32.66,0.045896000
96.17.182.64,0.000140000
96.17.182.64,0.000058000
96.17.182.64,0.000039000
106.204.32.66,0.120809000
96.17.182.64,0.000058000
96.17.182.64,0.000029000
96.17.182.64,0.000100000
96.17.182.64,0.000035000
96.17.182.64,0.000032000
96.17.182.64,0.000108000
96.17.182.64,0.000034000
96.17.182.64,0.000122000
96.17.182.64,0.000116000
96.17.182.64,0.000035000
96.17.182.64,0.000128000
96.17.182.64,0.000082000
96.17.182.64,0.000041000
96.17.182.64,0.000139000
96.17.182.64,0.000055000
96.17.182.64,0.000042000
96.17.182.64,0.000028000
96.17.182.64,0.000211000
96.17.182.64,0.000056000
96.17.182.64,0.000128000
96.17.182.64,0.000035000
96.17.182.64,0.000026000
96.17.182.64,0.000112000
96.17.182.64,0.004461000
96.17.182.64,0.000390000
96.17.182.64,0.000290000
96.17.182.64,0.000030000
96.17.182.64,0.000137000
96.17.182.64,0.000306000
96.17.182.64,0.000307000
96.17.182.64,0.000304000
106.204.32.66,0.051739000
96.17.182.64,0.000142000
106.204.32.66,0.040448000
96.17.182.64,0.000085000
