106.205.93.239,0.201874000
96.17.182.65,0.000114000
106.205.93.239,0.698947000
96.17.182.65,0.000173000
96.17.182.65,0.000230000
96.17.182.65,0.000184000
96.17.182.65,0.000247000
96.17.182.65,0.000344000
96.17.182.65,0.000265000
96.17.182.65,0.000156000
96.17.182.65,0.000139000
96.17.182.65,0.000401000
96.17.182.65,0.000202000
106.205.93.239,0.250654000
96.17.182.65,0.000310000
96.17.182.65,0.000435000
106.205.93.239,0.188210000
96.17.182.65,0.000275000
96.17.182.65,0.000241000
106.205.93.239,0.075854000
96.17.182.65,0.000134000
106.205.93.239,0.121518000
96.17.182.65,0.000202000
106.205.93.239,0.283387000
96.17.182.65,0.000192000
