106.204.32.66,0.149099000
96.17.182.73,0.000037000
106.204.32.66,0.101305000
96.17.182.73,0.000104000
96.17.182.73,0.000036000
96.17.182.73,0.000023000
106.204.32.66,0.114047000
96.17.182.73,0.000115000
96.17.182.73,0.000029000
96.17.182.73,0.000162000
96.17.182.73,0.000038000
96.17.182.73,0.000122000
96.17.182.73,0.000052000
96.17.182.73,0.000039000
96.17.182.73,0.000113000
96.17.182.73,0.000119000
96.17.182.73,0.000042000
96.17.182.73,0.000044000
96.17.182.73,0.000111000
96.17.182.73,0.000033000
96.17.182.73,0.000034000
96.17.182.73,0.000030000
96.17.182.73,0.000100000
96.17.182.73,0.000086000
96.17.182.73,0.000226000
96.17.182.73,0.000355000
96.17.182.73,0.000181000
96.17.182.73,0.000124000
96.17.182.73,0.000145000
96.17.182.73,0.000163000
96.17.182.73,0.000099000
96.17.182.73,0.000030000
96.17.182.73,0.000040000
96.17.182.73,0.000072000
96.17.182.73,0.000238000
96.17.182.73,0.000081000
96.17.182.73,0.000043000
96.17.182.73,0.000152000
96.17.182.73,0.000141000
96.17.182.73,0.000241000
96.17.182.73,0.000502000
96.17.182.73,0.000066000
96.17.182.73,0.000122000
96.17.182.73,0.000437000
106.204.32.66,0.068158000
96.17.182.73,0.000462000
106.204.32.66,0.060390000
96.17.182.73,0.000071000
96.17.182.73,0.000076000
96.17.182.73,0.000136000
106.204.32.66,0.070619000
96.17.182.73,0.000053000
96.17.182.73,0.000059000
96.17.182.73,0.000126000
96.17.182.73,0.000221000
96.17.182.73,0.000127000
96.17.182.73,0.000053000
96.17.182.73,0.000114000
96.17.182.73,0.001598000
106.204.32.66,0.104771000
96.17.182.73,0.000159000
