106.205.93.239,0.166667000
184.50.127.139,0.000135000
106.205.93.239,0.096163000
184.50.127.139,0.000095000
184.50.127.139,0.000165000
184.50.127.139,0.000094000
184.50.127.139,0.000155000
184.50.127.139,0.000099000
184.50.127.139,0.000109000
184.50.127.139,0.000139000
184.50.127.139,0.000134000
184.50.127.139,0.000134000
184.50.127.139,0.000122000
184.50.127.139,0.000108000
184.50.127.139,0.000144000
184.50.127.139,0.000209000
184.50.127.139,0.000174000
184.50.127.139,0.000175000
184.50.127.139,0.000155000
184.50.127.139,0.000173000
184.50.127.139,0.000214000
184.50.127.139,0.000158000
184.50.127.139,0.000192000
184.50.127.139,0.000169000
184.50.127.139,0.000171000
184.50.127.139,0.000196000
184.50.127.139,0.000168000
184.50.127.139,0.000100000
184.50.127.139,0.000122000
184.50.127.139,0.000148000
184.50.127.139,0.043652000
184.50.127.139,0.000142000
184.50.127.139,0.000129000
184.50.127.139,0.000189000
184.50.127.139,0.000100000
184.50.127.139,0.000130000
184.50.127.139,0.000278000
106.205.93.239,0.073991000
184.50.127.139,0.000253000
