106.205.93.239,0.061351000
74.125.236.13,0.000297000
106.205.93.239,0.084402000
74.125.236.13,0.000264000
74.125.236.13,0.000159000
74.125.236.13,0.000124000
74.125.236.13,0.000173000
74.125.236.13,0.000127000
74.125.236.13,0.000124000
74.125.236.13,0.000091000
74.125.236.13,0.000093000
74.125.236.13,0.000089000
74.125.236.13,0.000093000
74.125.236.13,0.000090000
74.125.236.13,0.000092000
74.125.236.13,0.000098000
74.125.236.13,0.000095000
74.125.236.13,0.000128000
106.205.93.239,0.356152000
74.125.236.13,0.000097000
