106.205.93.239,0.700268000
96.17.182.73,0.000051000
106.205.93.239,0.858508000
96.17.182.73,0.000135000
96.17.182.73,0.000098000
96.17.182.73,0.000100000
106.205.93.239,1.141321000
96.17.182.73,0.000236000
96.17.182.73,0.000196000
96.17.182.73,0.000113000
96.17.182.73,0.000128000
96.17.182.73,0.000096000
96.17.182.73,0.000098000
96.17.182.73,0.000223000
96.17.182.73,0.000135000
96.17.182.73,0.000136000
96.17.182.73,0.000119000
96.17.182.73,0.000136000
96.17.182.73,0.000155000
96.17.182.73,0.000205000
96.17.182.73,0.000205000
96.17.182.73,0.000156000
96.17.182.73,0.000165000
96.17.182.73,0.000195000
96.17.182.73,0.038879000
96.17.182.73,0.000204000
96.17.182.73,0.000173000
96.17.182.73,0.000200000
96.17.182.73,0.000173000
96.17.182.73,0.000206000
96.17.182.73,0.000205000
96.17.182.73,0.000183000
96.17.182.73,0.000167000
96.17.182.73,0.000168000
96.17.182.73,0.000152000
96.17.182.73,0.000242000
96.17.182.73,0.000109000
96.17.182.73,0.000109000
96.17.182.73,0.000094000
96.17.182.73,0.000094000
96.17.182.73,0.000087000
96.17.182.73,0.000091000
96.17.182.73,0.000092000
96.17.182.73,0.000102000
96.17.182.73,0.000120000
106.205.93.239,0.175712000
96.17.182.73,0.000175000
106.205.93.239,0.118548000
96.17.182.73,0.000110000
96.17.182.73,0.000103000
96.17.182.73,0.000089000
106.205.93.239,0.316238000
96.17.182.73,0.000123000
96.17.182.73,0.000143000
96.17.182.73,0.000093000
96.17.182.73,0.000090000
106.205.93.239,0.601476000
96.17.182.73,0.000110000
